Date,Close,High,Low,Open,Volume
2024-01-08,1327.9765625,1363.242793456446,1310.2935680943997,1334.7700967994965,1191345
2024-01-09,1334.2205810546875,1348.7066899467077,1304.0495616609305,1325.5788434284293,734779
2024-01-10,1362.7930908203125,1384.6221328964386,1323.7305752177665,1384.6221328964386,1553858
2024-01-11,1376.879638671875,1408.6492231236716,1347.4078996065216,1368.6875430350567,1206845
2024-01-12,1379.2274169921875,1410.6472376326167,1354.4511277765014,1373.7825651763324,955729
2024-01-15,1352.6029052734375,1438.6203918097215,1333.9207478466692,1393.763384368871,1173631
2024-01-16,1321.4327392578125,1396.360885551709,1280.272259675044,1363.6922625489153,1382518
2024-01-17,1287.665283203125,1309.794088323643,1271.7804907038947,1300.7527092666699,659790
2024-01-18,1300.8525390625,1316.9870914462374,1224.8254686994783,1287.665233694717,863090
2024-01-19,1274.977294921875,1322.7815500587699,1233.816815133582,1317.5365797920076,853862
2024-01-23,1135.3612060546875,1298.6546903780556,1076.4177294078258,1294.3587610953275,1523802
2024-01-24,1195.353759765625,1261.0407716374093,1064.1794956418396,1143.9030964744177,2350268
2024-01-25,1203.5457763671875,1255.7957186118579,1143.9530222073652,1178.9693690332365,1327051
2024-01-29,1211.63818359375,1229.0714176722938,1161.686083708674,1203.8456072303306,1005109
2024-01-30,1215.4844970703125,1229.770724773084,1194.2048532796546,1213.836053347931,977333
2024-01-31,1264.187744140625,1301.7016972659108,1215.8340879845828,1227.7227119208737,908595
2024-02-01,1240.5103759765625,1271.730437806058,1225.1252270696802,1264.1877440400717,418078
2024-02-02,1210.63916015625,1268.3837153366533,1189.209635804997,1246.804432246144,406348
2024-02-05,1199.10009765625,1228.5218342329358,1161.8857851066184,1178.8694982165173,785469
2024-02-06,1221.728515625,1248.7026502748706,1194.6545011633968,1199.799470024656,267190
2024-02-07,1225.2750244140625,1253.6478418894524,1205.793705218571,1235.8149664011764,281927
2024-02-08,1211.2884521484375,1239.761149807309,1199.8994706475864,1222.8274362968027,611497
2024-02-09,1201.3480224609375,1218.6813770221945,1156.3911318075136,1211.2884417240684,558738
2024-02-12,1173.92431640625,1223.1271334612916,1150.0471889167852,1201.9473705112646,357708
2024-02-13,1142.2047119140625,1163.8338726010206,1099.9451885849048,1138.907824692817,643137
2024-02-14,1099.6954345703125,1148.6984913604465,1042.3005229009977,1048.9940552340024,1021950
2024-02-15,1131.4150390625,1139.3573739990757,1103.0422225222683,1125.8703073082645,1092414
2024-02-16,1196.702392578125,1212.836944692675,1124.171970358676,1141.805085419716,650945
2024-02-19,1161.5361328125,1227.273019115954,1150.396790820741,1213.8359538403824,650188
2024-02-20,1163.3843994140625,1182.7658384450392,1132.713859048126,1168.679370751781,642882
2024-02-21,1189.1097412109375,1202.9464485285362,1164.882972696453,1167.680339079473,837602
2024-02-22,1210.938720703125,1227.6726733310609,1187.860876096465,1188.9597978485226,645625
2024-02-23,1229.2213134765625,1265.7862266513496,1209.689993400002,1220.3298151970193,1389711
2024-02-26,1221.728515625,1253.5979805834845,1212.837017220109,1221.8283954367325,285015
2024-02-27,1208.790771484375,1231.4190962833445,1188.8599331511282,1215.0847846176973,983837
2024-02-28,1227.87255859375,1245.5055514652884,1160.8867470013543,1208.7907597679564,879240
2024-02-29,1165.6322021484375,1217.2327435658656,1131.614774765717,1199.949268945936,5787071
2024-03-01,1166.33154296875,1184.813820108993,1142.0548953565608,1153.1942381317597,805788
2024-03-04,1178.8695068359375,1211.837891349146,1172.0260938352321,1211.837891349146,931156
2024-03-05,1193.45556640625,1200.848501705929,1167.7802354090272,1185.8628714849733,613674
2024-03-06,1194.204833984375,1210.2893858431999,1178.869563627856,1190.758187855116,579147
2024-03-07,1180.0184326171875,1245.5555606454786,1157.9396297447643,1208.8407687034523,512742
2024-03-11,1178.5198974609375,1188.6601979603406,1159.2383384432867,1180.018460432671,569650
2024-03-12,1157.290283203125,1201.597771742641,1111.9837526584186,1181.7168114486801,961616
2024-03-13,1121.9241943359375,1157.8897072443024,1047.2458029498189,1134.1124582624234,2104976
2024-03-14,1070.6732177734375,1118.3774712753418,1060.5330394608548,1091.952860263486,1363698
2024-03-15,1042.500244140625,1096.8481490116515,1024.0179686096221,1065.8278485958406,2567838
2024-03-18,1004.1870727539062,1037.8547387711876,994.0467722443583,1019.0228217982367,1256250
2024-03-19,991.6490478515625,1013.0285706766343,966.3732978791292,1004.037192830392,830869
2024-03-20,1035.5570068359375,1044.9479038279821,994.0467640387036,997.0438899604283,531753
2024-03-21,1047.6453857421875,1067.9758654315253,1006.2350839096791,1046.0469429816067,1322879
2024-03-22,1099.4456787109375,1118.3275961753375,1063.9796890751009,1064.4792100558873,1096113
2024-03-26,1149.0980224609375,1156.0913162347995,1110.984668956082,1117.9279618502133,1069965
2024-03-27,1189.6092529296875,1196.7524275688997,1153.7936218783882,1153.7936218783882,737202
2024-03-28,1168.879150390625,1192.4066384811176,1134.9617229704672,1179.8686124883145,962594
2024-04-01,1265.836181640625,1272.7794745769472,1186.8618648331344,1186.8618648331344,931780
2024-04-02,1312.3914794921875,1343.2118991999291,1278.0244120874,1278.5239330614422,1813880
2024-04-03,1300.3031005859375,1337.0677712243064,1269.782320190263,1306.846752195388,790813
2024-04-04,1303.150390625,1318.73542121229,1261.2405061500585,1298.704580616317,803341
2024-04-05,1290.5625,1348.5069358032836,1281.7708816484992,1336.7181914619578,794266
2024-04-08,1274.22802734375,1326.727731462721,1260.8409625558393,1307.745934099926,1184371
2024-04-09,1257.0445556640625,1316.4375518532934,1248.8024594318126,1293.7593479713578,595545
2024-04-10,1247.154052734375,1285.0677696977173,1234.0666269625638,1264.2876473759356,293819
2024-04-12,1189.5093994140625,1245.7055127513704,1178.869577564858,1236.8140144282156,1085911
2024-04-15,1216.2835693359375,1237.7629711918837,1158.9386591529856,1164.8829099550303,752583
2024-04-16,1201.9974365234375,1242.5585183394624,1198.0012684242554,1216.6334265773667,530342
2024-04-18,1225.974365234375,1248.602690012213,1199.8993944769236,1204.8946042754148,1086324
2024-04-19,1229.8707275390625,1242.8082729171,1194.554494568311,1201.8475500958773,448359
2024-04-22,1241.7093505859375,1271.780490986057,1229.8207261616938,1233.3173732303906,1768616
2024-04-23,1286.216552734375,1288.7641585733668,1247.253915382157,1250.7505623240227,573231
2024-04-24,1309.7440185546875,1315.9880308475683,1279.6728797428464,1293.7593470849124,366978
2024-04-25,1309.6441650390625,1314.9890152783905,1285.767037161093,1308.6950019794717,281549
2024-04-26,1353.60205078125,1358.6971406680811,1289.76324161948,1289.76324161948,562076
2024-04-29,1325.7786865234375,1373.4329394038962,1321.0332371965283,1361.494436720702,401616
2024-04-30,1378.927734375,1388.6683939730121,1317.3367700645877,1329.9746758824263,815384
2024-05-02,1399.5079345703125,1413.6444029908948,1353.0524824578908,1374.631764854923,698169
2024-05-03,1459.20068359375,1476.8337988347075,1399.1582853157502,1410.497387335883,2627902
2024-05-06,1556.0079345703125,1564.4997916771167,1425.9327133156705,1480.5802626216391,1891822
2024-05-07,1469.2410888671875,1557.5064220031184,1420.288032627192,1547.1163611859974,1804645
2024-05-08,1545.318115234375,1561.3526651335835,1420.6376328524757,1468.591645775766,1535933
2024-05-09,1487.1240234375,1540.3230101362606,1459.750248144553,1538.524685748194,1244138
2024-05-10,1518.1441650390625,1535.7772803374976,1424.7837409971603,1487.1239848011105,1082573
2024-05-13,1481.1795654296875,1498.3131592021348,1425.5828567185624,1478.5820807595662,1185236
2024-05-14,1488.872314453125,1537.5256101918183,1475.6848871196155,1481.1796180202361,864669
2024-05-15,1543.56982421875,1555.5083268218107,1478.6320970232343,1491.020119725534,1072564
2024-05-16,1523.3392333984375,1580.8840260552097,1513.548573383325,1553.5102518884953,1195071
2024-05-17,1559.9041748046875,1588.476751094071,1508.603393428895,1528.5342321848607,888136
2024-05-21,1597.3682861328125,1633.2837974300373,1554.859000040108,1598.666967567248,811232
2024-05-22,1602.0137939453125,1643.4240346697795,1578.48630685608,1598.417145303708,1465733
2024-05-23,1656.9111328125,1674.3943675572807,1595.9695717021216,1613.4528064469023,711000
2024-05-24,1616.8994140625,1672.3962438138947,1598.4671386512734,1650.4673215368684,795315
2024-05-27,1609.9561767578125,1647.8198928016795,1601.5143206718913,1636.3309098462253,732570
2024-05-28,1550.5631103515625,1631.4855084619246,1501.560053825609,1609.956105615415,601868
2024-05-29,1503.6580810546875,1598.866831881708,1495.4659854837314,1533.1298198830964,1570831
2024-05-30,1536.7763671875,1550.5131947830325,1504.9069027751902,1511.2009162003094,941306
2024-05-31,1596.01953125,1623.3433044528408,1560.35366012228,1577.4872541191232,1529688
2024-06-03,1733.53759765625,1783.2899371202802,1662.505737156586,1673.3953191464814,2148632
2024-06-04,1510.3017578125,1748.1237569475875,1386.8700687614416,1748.1237569475875,1835536
2024-06-05,1641.52587890625,1734.6366660867145,1384.722207058203,1504.6072465540526,2045541
2024-06-06,1757.6644287109375,1797.0767067738857,1683.3856841880315,1696.922751379316,1288450
2024-06-07,1759.3128662109375,1820.254424892861,1721.7489134468506,1782.2908309598595,1175405
2024-06-10,1839.5859375,1868.2085148046592,1765.9065909936664,1770.2523992443835,1800712
2024-06-11,1870.456298828125,1897.6301912021408,1841.7838435227475,1876.1009102602607,979758
2024-06-12,1845.9798583984375,1868.2085429333395,1800.6233271365477,1865.810817738901,1427538
2024-06-13,1870.8060302734375,1908.1702255732419,1852.4236330290737,1868.158544575031,1025720
2024-06-14,1925.0040283203125,1996.0858900882527,1899.1788173462305,1909.1192363358434,1887272
2024-06-18,1933.296142578125,1998.0839916155867,1911.2173388614465,1938.141471867119,1509558
2024-06-19,1865.6109619140625,1927.2019225253182,1835.2400622418695,1927.2019225253182,1182059
2024-06-20,2011.8707275390625,2048.5855191987835,1865.3612011919795,1880.196949757684,2237306
2024-06-21,1981.300048828125,2036.796880799371,1973.1079531962025,1983.0983732123857,2424858
2024-06-24,2054.82958984375,2072.812345453981,1940.9388043122865,2037.0465938478417,1930738
2024-06-25,1987.893798828125,2064.620272377586,1960.1203827479032,2064.0207496213907,1358629
2024-06-26,1925.203857421875,2023.059968603343,1905.0231366618132,2003.5786503871625,1490105
2024-06-27,1853.32275390625,1921.8071304608995,1813.3111957533863,1903.2748529385642,1394620
2024-06-28,1890.786865234375,1914.214473311663,1828.446620029687,1862.1642875372668,1605160
2024-07-01,1838.6368408203125,1891.5860645057999,1821.7530073676635,1891.136422453433,1143475
2024-07-02,1841.8837890625,1882.6946299590793,1815.908697325203,1850.2257652874582,1570874
2024-07-03,1797.975830078125,1857.9683506745034,1764.3081636193967,1854.2219431922992,1250173
2024-07-04,1793.6300048828125,1823.901025835038,1774.5483273439884,1800.4734180951264,1016524
2024-07-05,1813.4609375,1829.745370413335,1782.4407574635377,1800.2236313804385,1371075
2024-07-08,1776.796142578125,1840.8847093058162,1761.41087185869,1819.0556666650964,821746
2024-07-09,1780.7423095703125,1802.9709933893955,1763.3090759856811,1775.347580498261,524115
2024-07-10,1785.13818359375,1802.971059005814,1737.7835681302597,1793.2804003313322,810175
2024-07-11,1766.0064697265625,1801.622340915226,1748.3234753571544,1798.275574653073,1444574
2024-07-12,1763.458984375,1808.7655140082277,1749.3725167758828,1766.006468264963,796464
2024-07-15,1752.968994140625,1787.23606009175,1699.919890617627,1749.3224666071105,1030909
2024-07-16,1806.2178955078125,1852.9231079835547,1749.3225036368913,1749.3225036368913,2667043
2024-07-18,1754.9171142578125,1830.2449037937072,1728.3426220322672,1803.2707703862673,928449
2024-07-19,1785.7874755859375,1793.2802901688156,1710.8093288785929,1759.3128640597683,853776
2024-07-22,1772.6002197265625,1791.631896121418,1732.0890189800307,1744.3772840171546,711527
2024-07-23,1760.561767578125,1833.1920723237624,1667.6008605342467,1766.3062590881686,1357712
2024-07-24,1885.9415283203125,1898.1797927737218,1754.0679848223485,1763.309123287168,1605106
2024-07-25,1848.2777099609375,1885.941544764612,1828.0969882897791,1885.941544764612,1540843
2024-07-26,1831.6934814453125,1915.1634882022995,1818.2564155076604,1853.1728841559798,829213
2024-07-29,1879.397705078125,1903.1249518643053,1814.6098577179016,1832.8423736693874,1161585
2024-07-30,1846.4293212890625,1879.1479458263452,1835.2400999996432,1878.1989047356176,557791
2024-07-31,1814.160400390625,1875.151841594283,1803.820340034562,1864.9116610479975,753139
2024-08-01,1753.6683349609375,1818.256424086326,1746.375401596788,1816.1084594144515,949470
2024-08-02,1694.12548828125,1743.3283072686313,1669.299318726007,1743.3283072686313,1919960
2024-08-05,1621.8946533203125,1684.7844191205622,1590.824472139295,1649.4183086450703,1881878
2024-08-06,1634.2828369140625,1713.107275375063,1626.7401429602164,1693.3761958073956,1246359
2024-08-07,1645.17236328125,1693.3761383098338,1630.9360152158133,1679.3895507367731,706982
2024-08-08,1667.4010009765625,1696.8727382616485,1647.4701630176542,1647.4701630176542,955043
2024-08-09,1716.5040283203125,1723.3474415962673,1665.0033646901027,1696.373307727804,662853
2024-08-12,1764.95751953125,1769.303327707221,1691.5778137109555,1713.4568572302499,826399
2024-08-13,1776.3466796875,1791.2323079483199,1724.6462561058272,1768.3043427934476,1227799
2024-08-14,1785.7874755859375,1856.719453637183,1773.8988520570986,1786.6866377265553,1754791
2024-08-16,1815.509033203125,1843.1325682654542,1788.784660311017,1803.2707689815054,981320
2024-08-19,1839.835693359375,1876.700366959962,1834.3909633278756,1845.4803049596965,798704
2024-08-20,1769.4532470703125,1839.8357065676432,1759.6127078478564,1838.2372637724277,763209
2024-08-21,1737.883544921875,1773.2995347356712,1726.3945620207705,1770.4022885699364,811800
2024-08-22,1743.2283935546875,1763.8586350484827,1713.3570136490823,1756.9152200427236,656497
2024-08-23,1676.0428466796875,1752.8692013740751,1667.0014677390598,1738.3330913974212,1075265
2024-08-26,1759.8624267578125,1772.300450472738,1653.4144563316693,1679.7891886662433,1244073
2024-08-27,1704.6654052734375,1770.202535771049,1692.6269004493486,1758.3139116369211,1752960
2024-08-28,1712.857421875,1761.2110766061508,1695.37418776429,1716.7037089886835,1512626
2024-08-29,1723.89697265625,1755.76631490788,1690.7287050693192,1728.3426607769006,2267184
2024-08-30,1811.4129638671875,1869.8569188402323,1737.1342181339992,1753.3186491913427,22806543
2024-09-02,1783.8892822265625,1843.2323984704294,1774.2985038934864,1787.9853298324908,1913058
2024-09-03,1785.0382080078125,1826.1488087295452,1768.404135113807,1783.889285372165,1515507
2024-09-04,1866.85986328125,1879.1980076275245,1755.5665597572927,1778.344766206853,1592631
2024-09-05,1780.442626953125,1883.094186818059,1763.4089130068444,1868.2084374445396,1972935
2024-09-06,1817.25732421875,1828.1967848932566,1768.3042682062603,1813.2611563809958,1224053
2024-09-09,1799.3245849609375,1826.2487172129,1738.3830249226514,1793.280332274155,1793244
2024-09-10,1834.7406005859375,1852.223835277064,1769.3033507420066,1806.0681444738368,1429192
2024-09-11,1787.535888671875,1828.2468499480406,1768.4042100863899,1828.2468499480406,1271510
2024-09-12,1883.09423828125,1917.5611863311333,1773.2995011171806,1792.281298593928,1751409
2024-09-13,1856.8193359375,1916.661972877219,1842.2333479205586,1858.2180190521904,1374268
2024-09-16,1833.14208984375,1889.7877193615982,1803.2707112882474,1849.426400380319,1108831
2024-09-17,1915.5631103515625,1970.110777884048,1799.4244805701119,1845.9298114095031,3853977
2024-09-18,1872.604248046875,1915.16341055748,1853.2228099030385,1915.16341055748,797327
2024-09-19,1897.68017578125,1949.0808351041142,1844.2314316884379,1883.1440666905514,1464864
2024-09-20,1877.0999755859375,1949.8801584679109,1865.1114719857762,1887.1902750587337,1158294
2024-09-23,1892.4000244140625,1919.0,1865.0,1893.9000244140625,1017548
2024-09-24,1869.050048828125,1928.800048828125,1847.4000244140625,1900.0,1149021
2024-09-25,1840.0999755859375,1865.949951171875,1800.0,1850.0,1475358
2024-09-26,1825.949951171875,1915.0,1797.1500244140625,1850.0,1608171
2024-09-27,1868.5,1879.800048828125,1781.3499755859375,1825.949951171875,1135179
2024-09-30,1845.25,1870.0,1801.0,1838.0,900018
2024-10-01,1817.6500244140625,1832.5,1792.550048828125,1832.5,814457
2024-10-03,1755.800048828125,1833.9000244140625,1740.0,1781.0,910056
2024-10-04,1750.800048828125,1775.0,1687.0999755859375,1744.050048828125,847689
2024-10-07,1739.550048828125,1751.0,1700.550048828125,1735.0,669474
2024-10-08,1816.449951171875,1829.0,1703.4000244140625,1705.0,753857
2024-10-09,1858.199951171875,1873.0,1797.050048828125,1816.449951171875,840242
2024-10-10,1862.050048828125,1870.0,1840.050048828125,1870.0,495113
2024-10-11,1854.5,1878.9000244140625,1833.449951171875,1860.050048828125,300548
2024-10-14,1855.6500244140625,1904.0,1847.050048828125,1864.949951171875,693775
2024-10-15,1902.4000244140625,1909.8499755859375,1851.550048828125,1865.0,479360
2024-10-16,1864.5999755859375,1906.75,1851.050048828125,1899.050048828125,460772
2024-10-17,1793.5999755859375,1847.9000244140625,1778.550048828125,1836.0,782319
2024-10-18,1766.800048828125,1773.5,1732.0,1750.0,582412
2024-10-21,1752.300048828125,1791.9000244140625,1725.050048828125,1773.0,380417
2024-10-22,1718.5,1743.8499755859375,1690.449951171875,1737.0,439341
2024-10-23,1720.1500244140625,1725.949951171875,1663.25,1699.9000244140625,390868
2024-10-24,1692.0,1751.699951171875,1680.25,1736.5,426800
2024-10-25,1706.949951171875,1729.0,1645.199951171875,1685.050048828125,296904
2024-10-28,1655.25,1695.6500244140625,1650.0,1695.0,462706
2024-10-29,1604.9000244140625,1673.050048828125,1596.050048828125,1664.0,902504
2024-10-30,1646.25,1675.0,1530.0,1575.0,1040037
2024-10-31,1636.449951171875,1657.949951171875,1602.699951171875,1646.949951171875,558521
2024-11-01,1639.75,1671.949951171875,1619.949951171875,1636.449951171875,70555
2024-11-04,1592.050048828125,1654.8499755859375,1583.449951171875,1640.0,393884
2024-11-05,1599.699951171875,1611.949951171875,1555.1500244140625,1599.4000244140625,708228
2024-11-06,1674.050048828125,1713.0,1606.300048828125,1618.0,1165166
2024-11-07,1647.050048828125,1710.050048828125,1640.0,1677.0,385607
2024-11-08,1579.8499755859375,1658.0,1573.050048828125,1652.8499755859375,668541
2024-11-11,1612.25,1646.0,1557.0999755859375,1580.0,674221
2024-11-12,1592.5999755859375,1633.0,1580.0,1600.050048828125,403123
2024-11-13,1519.5999755859375,1590.550048828125,1505.949951171875,1587.699951171875,861736
2024-11-14,1547.199951171875,1553.0,1508.6500244140625,1524.5999755859375,615995
2024-11-18,1541.1500244140625,1590.0,1527.300048828125,1569.949951171875,562367
2024-11-19,1582.949951171875,1595.0,1526.050048828125,1531.0,654595
2024-11-21,1649.8499755859375,1655.050048828125,1580.0,1603.25,741709
2024-11-22,1631.050048828125,1651.9000244140625,1598.050048828125,1640.0,441917
2024-11-25,1729.949951171875,1749.949951171875,1645.0,1665.0,1525736
2024-11-26,1706.1500244140625,1755.0,1700.050048828125,1744.300048828125,256692
2024-11-27,1629.449951171875,1674.3499755859375,1620.0,1654.0,1327672
2024-11-28,1671.550048828125,1690.25,1633.050048828125,1644.0,546347
2024-11-29,1650.550048828125,1668.9000244140625,1628.5,1660.0,999199
2024-12-02,1718.25,1735.0,1615.9000244140625,1634.699951171875,1253750
2024-12-03,1724.1500244140625,1753.8499755859375,1715.0,1733.449951171875,550710
2024-12-04,1770.550048828125,1779.300048828125,1711.550048828125,1719.199951171875,753423
2024-12-05,1734.0,1780.0,1718.5999755859375,1780.0,378500
2024-12-06,1738.1500244140625,1756.6500244140625,1725.0999755859375,1747.9000244140625,313886
2024-12-09,1742.0999755859375,1764.75,1732.0,1738.449951171875,307698
2024-12-10,1750.5,1762.949951171875,1722.6500244140625,1755.0,393134
2024-12-11,1751.9000244140625,1758.0,1725.75,1751.25,279628
2024-12-12,1741.300048828125,1777.3499755859375,1735.0,1744.0,664800
2024-12-13,1754.6500244140625,1768.949951171875,1710.0,1738.0,781498
2024-12-16,1830.75,1837.4000244140625,1760.0,1764.199951171875,2188201
2024-12-17,1854.4000244140625,1900.0,1830.75,1831.0,2017891
2024-12-18,1888.050048828125,1895.800048828125,1826.0999755859375,1860.0,1237817
2024-12-19,1863.75,1890.0,1843.949951171875,1853.949951171875,652028
2024-12-20,1794.5,1878.550048828125,1760.0,1868.949951171875,2860828
2024-12-23,1755.050048828125,1779.550048828125,1725.6500244140625,1777.75,833331
2024-12-24,1751.9000244140625,1787.0,1737.0,1762.9000244140625,612341
2024-12-26,1751.800048828125,1761.550048828125,1698.449951171875,1745.0,481456
2024-12-27,1752.5,1762.5,1730.300048828125,1745.0,235400
2024-12-30,1675.0,1774.0999755859375,1652.0,1751.9000244140625,953245
2024-12-31,1694.0,1708.0,1665.5999755859375,1678.0,535023
2025-01-01,1653.550048828125,1693.949951171875,1645.5,1688.300048828125,457902
2025-01-02,1662.449951171875,1668.25,1632.050048828125,1666.4000244140625,434737
2025-01-03,1656.25,1682.0,1646.699951171875,1662.449951171875,320490
2025-01-06,1594.949951171875,1670.0,1578.199951171875,1660.050048828125,819534
2025-01-07,1583.449951171875,1611.699951171875,1575.0,1590.0,787790
2025-01-08,1568.5999755859375,1584.949951171875,1545.0999755859375,1577.550048828125,525611
2025-01-09,1521.25,1571.3499755859375,1515.550048828125,1570.0,368327
2025-01-10,1492.4000244140625,1539.0,1485.6500244140625,1532.0,557750
2025-01-13,1426.6500244140625,1470.0,1408.0999755859375,1450.0999755859375,1025557
2025-01-14,1426.300048828125,1451.1500244140625,1413.9000244140625,1426.0,943578
2025-01-15,1439.3499755859375,1451.5999755859375,1406.949951171875,1440.0,423470
2025-01-16,1449.8499755859375,1497.0,1440.050048828125,1450.0,322369
2025-01-17,1472.199951171875,1484.0,1439.199951171875,1452.0,570227
2025-01-20,1463.5,1484.4000244140625,1454.8499755859375,1472.9000244140625,338038
2025-01-21,1388.9000244140625,1481.949951171875,1382.0,1463.5,975343
2025-01-22,1319.300048828125,1391.949951171875,1297.3499755859375,1390.0,2838088
2025-01-23,1342.5999755859375,1366.1500244140625,1305.449951171875,1312.75,1519127
2025-01-24,1255.6500244140625,1358.6500244140625,1235.0,1344.8499755859375,1730028
2025-01-27,1243.8499755859375,1256.5,1221.3499755859375,1240.0,1664609
2025-01-28,1271.0999755859375,1305.0,1211.1500244140625,1259.6500244140625,1026594
2025-01-29,1318.4000244140625,1322.0,1261.25,1271.0999755859375,818604
2025-01-30,1342.3499755859375,1353.300048828125,1312.199951171875,1320.0,541192
2025-01-31,1359.5,1387.550048828125,1250.1500244140625,1283.8499755859375,1513344
2025-02-01,1431.699951171875,1490.800048828125,1370.199951171875,1370.199951171875,2982704
2025-02-03,1425.1500244140625,1457.3499755859375,1385.0,1421.0,1116995
2025-02-04,1421.4000244140625,1431.949951171875,1402.949951171875,1425.1500244140625,953776
2025-02-05,1379.3499755859375,1430.0,1372.0,1421.4000244140625,1371415
2025-02-06,1366.3499755859375,1391.449951171875,1355.550048828125,1386.4000244140625,621465
2025-02-07,1347.699951171875,1379.9000244140625,1331.0,1366.3499755859375,1067338
2025-02-10,1324.8499755859375,1348.949951171875,1298.0,1347.3499755859375,525607
2025-02-11,1311.1500244140625,1322.4000244140625,1271.050048828125,1319.0,780980
2025-02-12,1220.1500244140625,1310.0,1213.6500244140625,1310.0,3308431
2025-02-13,1237.9000244140625,1256.050048828125,1192.1500244140625,1192.1500244140625,2113080
2025-02-14,1227.1500244140625,1245.800048828125,1206.3499755859375,1236.0,703491
2025-02-17,1240.4000244140625,1245.6500244140625,1185.5,1202.699951171875,725092
2025-02-18,1217.1500244140625,1254.699951171875,1201.0999755859375,1245.0,1009231
2025-02-19,1230.050048828125,1248.949951171875,1206.800048828125,1218.0999755859375,1279701
2025-02-20,1250.300048828125,1260.0,1197.199951171875,1228.0,1265922
2025-02-21,1216.300048828125,1262.9000244140625,1204.0,1245.0,913356
2025-02-24,1186.0999755859375,1212.449951171875,1160.0,1209.5999755859375,2658937
2025-02-25,1192.0,1208.949951171875,1173.6500244140625,1187.8499755859375,592872
2025-02-27,1134.550048828125,1179.0,1128.550048828125,1178.949951171875,1523020
2025-02-28,1126.5999755859375,1142.1500244140625,1083.6500244140625,1131.949951171875,1906279
2025-03-03,1184.0,1200.0,1108.1500244140625,1110.0,1529756
2025-03-04,1187.949951171875,1193.050048828125,1147.3499755859375,1166.050048828125,493473
2025-03-05,1178.1500244140625,1215.6500244140625,1170.0,1182.0,837734
2025-03-06,1171.6500244140625,1194.3499755859375,1160.0999755859375,1191.0,590033
2025-03-07,1144.8499755859375,1171.9000244140625,1129.050048828125,1166.0,1135938
2025-03-10,1123.949951171875,1158.6500244140625,1114.8499755859375,1142.0,494350
2025-03-11,1126.4000244140625,1134.4000244140625,1099.5,1112.0,1075620
2025-03-12,1118.699951171875,1150.0,1105.050048828125,1138.0,824372
2025-03-13,1129.5999755859375,1146.9000244140625,1119.050048828125,1129.0,672238
2025-03-17,1099.5,1143.949951171875,1092.0,1139.9000244140625,832959
2025-03-18,1099.5,1099.5,1099.5,1099.5,0
2025-03-19,1200.75,1209.0,1133.0,1135.0,1269783
2025-03-20,1208.25,1234.75,1197.75,1210.449951171875,710546
2025-03-21,1226.1500244140625,1258.9000244140625,1209.0,1209.6500244140625,1131917
2025-03-24,1220.300048828125,1260.550048828125,1215.1500244140625,1231.300048828125,727782
2025-03-25,1222.9000244140625,1272.0,1212.0,1225.1500244140625,1163563
2025-03-26,1196.5999755859375,1257.5,1191.0,1230.0,1119059
2025-03-27,1206.050048828125,1218.0999755859375,1186.9000244140625,1196.5,794090
2025-03-28,1184.4000244140625,1222.0,1169.199951171875,1217.9000244140625,736620
2025-04-01,1137.3499755859375,1199.9000244140625,1128.1500244140625,1184.4000244140625,752560
2025-04-02,1177.5999755859375,1188.0,1141.4000244140625,1141.4000244140625,851071
2025-04-03,1188.5,1192.949951171875,1158.0,1160.050048828125,497898
2025-04-04,1127.050048828125,1182.0999755859375,1111.0,1176.050048828125,567401
